Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
2001-01-31,Sweden,Faroe Islands,0,0,Nordic Championship,Växjö,Sweden,False
2001-02-01,Sweden,Finland,0,1,Nordic Championship,Jönköping,Sweden,False
2001-02-10,Thailand,Sweden,1,4,King's Cup,Bangkok,Thailand,False
2001-02-12,China PR,Sweden,2,2,King's Cup,Bangkok,Thailand,True
2001-02-14,Sweden,Qatar,0,0,King's Cup,Bangkok,Thailand,True
2001-02-17,China PR,Sweden,0,3,King's Cup,Bangkok,Thailand,True
2001-02-28,Malta,Sweden,0,3,Friendly,Attard,Malta,False
2001-03-24,Sweden,North Macedonia,1,0,FIFA World Cup qualification,Gothenburg,Sweden,False
2001-03-28,Moldova,Sweden,0,2,FIFA World Cup qualification,Chișinău,Moldova,False
2001-04-25,Switzerland,Sweden,0,2,Friendly,Geneva,Switzerland,False
2001-06-02,Sweden,Slovakia,2,0,FIFA World Cup qualification,Solna,Sweden,False
2001-06-06,Sweden,Moldova,6,0,FIFA World Cup qualification,Gothenburg,Sweden,False
2001-08-15,Sweden,South Africa,3,0,Friendly,Solna,Sweden,False
2001-09-01,North Macedonia,Sweden,1,2,FIFA World Cup qualification,Skopje,North Macedonia,False
2001-09-05,Turkey,Sweden,1,2,FIFA World Cup qualification,Istanbul,Turkey,False
2001-10-07,Sweden,Azerbaijan,3,0,FIFA World Cup qualification,Solna,Sweden,False
2001-11-10,England,Sweden,1,1,Friendly,Manchester,England,False
2002-02-13,Greece,Sweden,2,2,Friendly,Salonica,Greece,False
2002-03-27,Sweden,Switzerland,1,1,Friendly,Malmö,Sweden,False
2002-04-17,Norway,Sweden,0,0,Friendly,Oslo,Norway,False
2002-05-17,Sweden,Paraguay,1,2,Friendly,Solna,Sweden,False
2002-05-25,Japan,Sweden,1,1,Friendly,Tokyo,Japan,False
2002-06-02,England,Sweden,1,1,FIFA World Cup,Saitama,Japan,True
2002-06-07,Sweden,Nigeria,2,1,FIFA World Cup,Kobe,Japan,True
2002-06-12,Sweden,Argentina,1,1,FIFA World Cup,Rifu,Japan,True
2002-06-16,Sweden,Senegal,1,2,FIFA World Cup,Ōita,Japan,True
2002-08-21,Russia,Sweden,1,1,Friendly,Moscow,Russia,False
2002-09-07,Latvia,Sweden,0,0,UEFA Euro qualification,Riga,Latvia,False
2002-10-12,Sweden,Hungary,1,1,UEFA Euro qualification,Solna,Sweden,False
2002-10-16,Sweden,Portugal,2,3,Friendly,Gothenburg,Sweden,False
2002-11-20,Czech Republic,Sweden,3,3,Friendly,Teplice,Czech Republic,False
2003-02-12,Tunisia,Sweden,1,0,Friendly,Radès,Tunisia,False
2003-02-16,Qatar,Sweden,2,3,King's Cup,Bangkok,Thailand,True
2003-02-18,North Korea,Sweden,1,1,King's Cup,Bangkok,Thailand,True
2003-02-20,Thailand,Sweden,1,4,King's Cup,Bangkok,Thailand,False
2003-02-22,North Korea,Sweden,0,4,King's Cup,Bangkok,Thailand,True
2003-04-02,Hungary,Sweden,1,2,UEFA Euro qualification,Budapest,Hungary,False
2003-04-30,Sweden,Croatia,1,2,Friendly,Solna,Sweden,False
2003-06-07,San Marino,Sweden,0,6,UEFA Euro qualification,Serravalle,San Marino,False
2003-06-11,Sweden,Poland,3,0,UEFA Euro qualification,Solna,Sweden,False
2003-08-20,Sweden,Greece,1,2,Friendly,Norrköping,Sweden,False
2003-09-06,Sweden,San Marino,5,0,UEFA Euro qualification,Gothenburg,Sweden,False
2003-09-10,Poland,Sweden,0,2,UEFA Euro qualification,Chorzów,Poland,False
2003-10-11,Sweden,Latvia,0,1,UEFA Euro qualification,Solna,Sweden,False
2003-11-18,Egypt,Sweden,1,0,Friendly,Cairo,Egypt,False
2004-01-22,Sweden,Norway,0,3,Lunar New Year Cup,So Kon Po,Hong Kong,True
2004-02-18,Albania,Sweden,2,1,Friendly,Tirana,Albania,False
2004-03-31,Sweden,England,1,0,Friendly,Gothenburg,Sweden,False
2004-04-28,Portugal,Sweden,2,2,Friendly,Coimbra,Portugal,False
2004-05-28,Finland,Sweden,1,3,Friendly,Tampere,Finland,False
2004-06-05,Sweden,Poland,3,1,Friendly,Solna,Sweden,False
2004-06-14,Sweden,Bulgaria,5,0,UEFA Euro,Lisbon,Portugal,True
2004-06-18,Italy,Sweden,1,1,UEFA Euro,Porto,Portugal,True
2004-06-22,Denmark,Sweden,2,2,UEFA Euro,Porto,Portugal,True
2004-06-26,Sweden,Netherlands,0,0,UEFA Euro,Faro,Portugal,True
2004-08-18,Sweden,Netherlands,2,2,Friendly,Solna,Sweden,False
2004-09-04,Malta,Sweden,0,7,FIFA World Cup qualification,Attard,Malta,False
2004-09-08,Sweden,Croatia,0,1,FIFA World Cup qualification,Gothenburg,Sweden,False
2004-10-09,Sweden,Hungary,3,0,FIFA World Cup qualification,Solna,Sweden,False
2004-10-13,Iceland,Sweden,1,4,FIFA World Cup qualification,Reykjavík,Iceland,False
2004-11-17,Scotland,Sweden,1,4,Friendly,Edinburgh,Scotland,False
2005-01-22,Sweden,South Korea,1,1,Friendly,Carson,United States,True
2005-01-26,Mexico,Sweden,0,0,Friendly,San Diego,United States,True
2005-02-09,France,Sweden,1,1,Friendly,Saint-Denis,France,False
2005-03-26,Bulgaria,Sweden,0,3,FIFA World Cup qualification,Sofia,Bulgaria,False
2005-06-04,Sweden,Malta,6,0,FIFA World Cup qualification,Gothenburg,Sweden,False
2005-06-08,Sweden,Norway,2,3,Friendly,Solna,Sweden,False
2005-08-17,Sweden,Czech Republic,2,1,Friendly,Gothenburg,Sweden,False
2005-09-03,Sweden,Bulgaria,3,0,FIFA World Cup qualification,Solna,Sweden,False
2005-09-07,Hungary,Sweden,0,1,FIFA World Cup qualification,Budapest,Hungary,False
2005-10-08,Croatia,Sweden,1,0,FIFA World Cup qualification,Zagreb,Croatia,False
